Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
1, eco28, 25, 7770, 0.345588723358194, 0, 8.71502863271509, 0, 138.019383306516, 20.9465602172694, 0, 21.1058805566343, 6.05201115160222, 7.26640714746031, 13.0109908841598, 292.398282856002, 2.27203952195255, 4.42647297784322, 117.424184626993, 3.23971277774531, 5.59083798284543, 12.9704556537564, 0, 161.115786118673, 0, 101.806720762118, 13.7014225590336, 0, 42.0316313892104, 1022.7086638933, 0, 24.8251212612236, 0, 0.0988782570935891, 4.92701437421133, 0, 4.92270802776479, 0, 2.47938453546669, 22.5878009693043, 0, 
1, eco29, 26, 7874, 0.326549337211223, 1.40846004006461, 2.15851334311922, 25.9891277116539, 56.7307543377904, 15.3802574182907, 0, 9.31222412093872, 1.25945436430668, 3.11394036806323, 7.35105278396897, 644.272908259928, 2.53308913754363, 1.80196600175915, 207.885388963199, 1.20461115644521, 9.15522183395746, 4.83868834340757, 1.20867468398145, 35.3125155455938, 0, 78.3663446757283, 3.55386663760998, 0.565647360695356, 18.1405231610512, 1038.01519326774, 33.4511805101491, 36.7767823296572, 0, 1.15305066175318, 9.09508095824358, 0, 29.8897542219523, 0, 1.88485170131351, 24.9439217526506, 0, 
1, eco30, 27, 597, 0, 0, 0, 0, 22.3862935486351, 4.05835743046286, 0, 0, 0, 0, 0, 190.898948528858, 2.59360150156708, 0, 55.5127616895104, 0, 4.45117760024079, 0, 0, 0, 0, 1.90383277266868, 0, 0, 0, 152.97031973834, 0, 1.31963559251335, 0, 0, 1.67573002954224, 0, 4.6063630632819, 0, 0, 2.61340342254894, 0, 
1, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 0, 890, 49.4967725260874, 0, 0, 4.82072213847985, 967.787875134757, 0.356388152047489, 5.74798079929995, 133.001118863567, 0, 0, 23.4890623414115, 426.66518815287, 0, 10.828628368592, 291.423557932993, 28.3956363806564, 6.86948987982246, 572.278848129444, 0, 0, 0, 788.241134720706, 0, 0.112641846731807, 538.14105778812, 1073.72495940133, 0, 17.3418815869964, 0, 0, 0, 0, 0, 0, 0.813667691691538, 29.5021414424596, 0, 
2, eco2, 1, 3287, 94.434250940985, 0, 0, 0.0196569388783881, 672.911762019367, 10.3191322579658, 70.9889639171743, 182.33614715864, 8.85577172075393, 0, 9.21269891296145, 1968.89769807774, 0, 75.2378238577011, 74.058405917649, 12.3837544458921, 11.0926134500019, 372.319046210836, 4.11919471548073, 33.934046583695, 0, 104.889321395972, 0, 0, 155.749272282957, 1721.96889278364, 0, 13.391806890002, 0, 0, 23.092754701731, 0, 17.4069621263393, 0, 11.9070830361111, 18.1012408166879, 0, 
2, eco3, 2, 1178, 3.25183668929976, 14.1505736592265, 0, 0, 540.371200172929, 6.40271915766096, 13.8594667858907, 1132.21239291387, 2.02554424914116, 0, 5.62093857148305, 1644.42108835632, 0, 18.4769323378144, 926.575307010592, 0.948904144338922, 2.28217462044216, 0, 5.13187847558428, 145.700422251366, 0, 23.3314710464866, 0, 4.0612243529289, 37.681922572578, 7478.08215661688, 0, 27.442568256009, 0, 0, 13.8275959649596, 0, 299.591747643385, 0, 6.6634130817925, 16.1260276755574, 0, 
2, eco4, 3, 70, 113.920253426688, 446.555207225255, 0, 0, 775.206438446045, 0, 0, 529.539050728934, 0, 0, 106.199931989397, 2986.46132572719, 0, 0, 285.976126861572, 0, 0, 0, 178.064639282227, 1058.99713483538, 0, 371.666205487932, 0, 106.043964059012, 752.710239083426, 2941.0350742885, 0, 717.202316883632, 0, 0, 236.981251961844, 0, 281.603200531006, 0, 166.172861153739, 0, 0, 
2, eco6, 4, 1215, 0, 0, 0, 0, 0.821153409981433, 40.1607049887072, 0, 0, 0, 0, 0.404558961970325, 20.122395883568, 0, 0, 5.75660265384878, 0, 0, 0, 0, 247.707894784433, 0, 209.222508949311, 0, 0, 0, 20.2044471897706, 0, 38.90567192423, 0, 0, 0, 0, 0, 0, 0, 15.1880072950826, 0, 
2, eco7, 5, 1261, 0, 0, 0, 0, 19.761555059858, 35.2814668417922, 0, 0, 0, 2.41221871553764, 10.5573216437537, 151.414249477644, 0, 0, 99.3061790436057, 0, 0, 0, 0, 4.83276630979412, 0, 6.48456698726984, 0, 0, 0, 202.494703572672, 0, 4.33582334949515, 0, 0, 0, 0, 0, 0, 0, 26.8575326918043, 0, 
2, eco8, 6, 27, 0, 0, 0, 0, 62.7594256930881, 0, 0, 0, 0, 0, 60.3870397497106, 1164.67475834599, 0, 0, 801.024054068106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.03609099212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5624005353009, 0, 
2, eco10, 7, 7378, 12.5377958860783, 30.3869914724175, 0, 4.49609182041879, 529.297812045897, 8.22777993958893, 0, 104.24927127804, 0, 14.4161489398281, 216.629322797569, 928.800254319218, 2.110991354136, 9.23283301333032, 645.068549260372, 9.65599282436107, 20.3232433596223, 88.4052617028335, 0, 78.924655272147, 0, 290.426297784207, 1.01044692900097, 5.46988743849, 146.714965786188, 1800.54314152973, 0, 71.8149378904, 0, 0, 10.3379629300067, 3.60260704042595, 53.6884302008472, 0, 0, 12.5252295907968, 0, 
2, eco11, 8, 2019, 9.5994827247835, 0, 0, 4.54650566399599, 630.497502336885, 16.5578998718715, 0, 20.3560843314199, 0, 0, 80.9340158342548, 389.828534886293, 35.8559619965915, 8.02791674813757, 447.540624431244, 0, 6.55009413969995, 37.5704597219965, 0, 22.1541484286727, 0, 51.9551925319088, 0.0263827145837687, 8.22661788396283, 12.4886751897622, 1154.45730871207, 0, 258.908861425739, 0, 0, 7.30791293328915, 1.95344479973213, 8.30660280678283, 0, 0, 28.3940428629436, 0, 
2, eco12, 9, 859, 0, 0, 0, 0, 742.288020346023, 32.7098382987576, 0, 17.6255750378574, 0, 0, 22.6285254597248, 309.649671596754, 0, 0, 156.876660439133, 0, 0, 3.53960803279499, 0, 61.4565471609202, 0, 72.2804595849567, 0, 4.52509878067532, 2.56914647272219, 1912.72035678246, 0, 0.227290072457754, 0, 0, 0, 0, 0, 0, 0, 31.5525311257981, 0, 
2, eco13, 10, 85, 0, 0, 0, 0, 0, 32.6442418715533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, eco14, 11, 931, 0, 0, 0, 0, 0.379141220600853, 98.6454123262432, 0, 0, 0, 0, 0.272615246306685, 6.05649213452856, 0, 0, 3.81543380130887, 0, 0, 0, 0, 0, 0, 0.670124353066679, 0, 0, 0, 7.62041521738218, 0, 0.100417754831939, 0, 0, 0, 0, 0, 0, 0, 15.0843674017459, 0, 
2, eco15, 12, 64, 0, 0, 0, 0, 1.46361482143402, 30.7316718101501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80570411682129, 0, 
2, eco16, 13, 9462, 0, 0, 16.0247467047466, 62.5910127224919, 1224.23067055765, 8.91166230634916, 0, 58.3072180190618, 0, 1.98123803357447, 123.224454055299, 3074.36677736683, 12.8997182723106, 56.4942768381555, 479.065770211318, 27.4674401558421, 11.750808985131, 35.1701268688162, 7.06761171207497, 295.469417151929, 0, 439.224849602758, 0, 6.40706543729916, 252.365688630174, 4387.46169229563, 0.630624513499103, 161.798959250683, 0, 0, 0.707572119403808, 1.79337490277723, 82.8737402948006, 0, 2.69220809436605, 8.34059254338489, 2.54076435288272, 
2, eco17, 14, 19112, 0.601535434651046, 0, 4.28842959737319, 25.5971778961044, 629.605003556406, 22.8154932279974, 0, 136.245299164048, 10.523462570527, 19.8330802360605, 91.5534545472098, 5989.45566843164, 8.92665171902666, 37.1905340040613, 342.022090887346, 9.43719705860702, 5.90134218194186, 30.3303778555763, 12.6333846886221, 181.644758664399, 6.64406418670616, 195.163162576698, 2.78285678094678, 4.60172682269541, 154.359073294836, 12177.7602720384, 0, 71.2081365305392, 0, 2.77824731220407, 58.5353691973113, 0.89621489583922, 16.3316314109403, 0, 9.71951205483936, 12.0872417432387, 0.314564358394682, 
2, eco18, 15, 12495, 6.69702261764081, 0, 12.1200734141923, 4.38758388853588, 451.816150537974, 43.4836441949827, 0, 40.5283252290174, 2.84630384624553, 23.2578407852399, 41.2902681348418, 1553.61977851749, 26.993088144987, 10.4144184165976, 563.452781066345, 4.96404630547287, 8.64423466743875, 44.9495206102461, 3.705598076633, 37.3524473131538, 0, 370.492213043054, 18.9549648839028, 1.69724676949637, 177.9918230085, 3669.79240761643, 15.7734229708729, 73.6097716210508, 0, 5.02841880145002, 27.3609559863985, 0, 26.7490211419651, 0, 16.1611102228978, 15.6285267671522, 0, 
2, eco19, 16, 5680, 0.132904243469238, 0, 0, 36.0668341327721, 447.02837660682, 34.7672626172993, 0, 27.3278968864763, 0, 2.46021820659369, 8.98795488115767, 2387.49186483303, 34.3593292478105, 6.40368295588963, 417.370016961031, 1.01166459204445, 10.2414150546974, 52.7355209726683, 0, 29.6902184446093, 0, 271.322975687578, 0, 0, 55.8220348885362, 4693.17700408882, 81.9569850975359, 60.7726087079921, 0, 13.7435451883665, 26.8063368622686, 0, 74.2209658374249, 0, 4.79673915648125, 23.6304607176445, 0, 
2, eco20, 17, 237, 0, 0, 0, 0, 468.489563406771, 2.56447591660898, 0, 0, 0, 0, 0, 320.672260268328, 56.2893672250997, 0, 209.627494425713, 0, 0, 0, 0, 0, 0, 41.4221488856062, 0, 0, 0, 825.6162139796, 0, 30.3538414033656, 0, 0, 35.6504069783014, 0, 0, 0, 0, 11.7148839250396, 0, 
2, eco21, 18, 201, 0, 0, 0, 0, 1298.35491865547, 0, 0, 0, 0, 5.57475645150711, 28.2567188775361, 8231.52129398175, 0, 0, 1344.92563570317, 0, 8.13408133283776, 0, 0, 799.237867364836, 0, 203.42585504826, 0, 0, 134.655418244167, 5590.68227086613, 0, 11.403955469084, 0, 0, 0, 0, 61.133396737018, 0, 0, 35.7168229895445, 0, 
2, eco22, 19, 1962, 0, 0, 0, 0, 284.354688811618, 4.22454505788198, 0, 0, 0, 0.323732747458051, 104.765160369095, 7324.29908657171, 0.653089937449231, 0, 347.357971620122, 0, 3.73500468947229, 0, 0, 242.594955039924, 0, 148.216718646486, 0, 0, 49.8077625445756, 4874.56419919487, 0, 0.763499844207919, 0, 21.958491007487, 0, 4.55919604442414, 2.28686416501542, 0, 0, 1.34766721579642, 0, 
2, eco23, 20, 1475, 0, 0, 0, 49.4853642221224, 492.689620901851, 2.6436530885858, 0, 0, 0, 0, 176.885615234375, 5451.14724066266, 8.55319173004668, 0, 1433.1288603288, 145.941581559262, 47.5611931235103, 11.1097112312963, 4.52265763622219, 193.401858530853, 0, 439.211634094756, 0, 0, 47.6173988523322, 3589.52970150188, 0, 0, 0, 1.3610077421544, 30.255876961401, 0, 62.3336911631439, 0, 0, 6.82136476678363, 0, 
2, eco24, 21, 914, 0, 0, 0, 49.4850607106148, 584.861616558267, 0.374199397715228, 0, 0, 0, 0, 127.584054825864, 8603.74411730693, 30.3850729794158, 0, 872.180093817429, 101.877895864407, 28.7254580992317, 0.475485136002889, 54.4232694930529, 233.224897572457, 0, 486.093354855377, 125.724160200657, 0, 196.588951469772, 4615.72711415364, 0, 62.4941461341908, 0, 0, 47.8989964387088, 0, 31.7638401974734, 0, 0, 28.122132048826, 0, 
2, eco25, 22, 58, 0, 0, 0, 0, 1.78125736631196, 0, 0, 0, 0, 0, 0, 2883.64098173996, 0.601578613807415, 0, 388.12454855031, 0, 0, 0, 0, 0, 0, 1.9945366958092, 0, 0, 0, 202.613186540275, 0, 0, 0, 0, 1.53497551227438, 0, 0.657329756638099, 0, 0, 0, 0, 
2, eco26, 23, 10942, 0.894194620920696, 0, 0, 9.87947613132695, 252.792417879058, 56.7945854174461, 0, 20.58778089615, 0, 5.72323494327066, 12.1403640972982, 219.012965926608, 2.58244212029774, 0.905909230604051, 146.216282278893, 3.64487638353234, 1.77158318200423, 0, 0, 28.9724948404041, 0, 164.673687293224, 0, 1.21236104935577, 10.5874030441454, 485.884337152081, 22.1582755003566, 24.3521376613114, 0, 0, 2.5060434405927, 0.371410981368112, 22.2323080556873, 0, 0.537675580383981, 6.58348608112841, 0, 
2, eco27, 24, 16979, 6.89773442246859, 0, 0, 11.6079997071614, 141.779343450524, 35.7338050821166, 0, 5.67078978097427, 1.85263672270422, 3.46036174065781, 6.53900708971923, 243.801192717864, 2.81375360087291, 1.45113369118122, 131.452673281002, 15.8098334284299, 0.960916013541846, 1.22286508125329, 0, 78.1445877989159, 0.136845973377845, 41.1926038355518, 0.0265560077128249, 0.218859269429562, 2.98958009297129, 331.538113834285, 6.62923486351131, 4.09932886612655, 0, 0, 12.9734785224982, 3.37861153043, 10.8147762295663, 0, 0.489940017600441, 27.7133980824112, 0, 
2, eco28, 25, 7770, 0.356378819920995, 0, 8.91251003898709, 0.0253799183181507, 144.616490718297, 22.1592713423524, 0, 21.3828742774757, 6.39351206108103, 7.41684043226402, 13.3884133828653, 296.262766826536, 2.58105061063435, 4.51422157434883, 123.300394366177, 3.31778106493072, 6.2789615861851, 13.4397509973789, 0, 165.283875442564, 0, 105.580318004652, 14.2263717180053, 0.109170448764718, 44.0609722741322, 1041.83798208249, 0, 25.9720711839399, 0, 0.105200537015112, 5.16537426343449, 0, 5.04382694298389, 0, 2.57177398563812, 23.9978719468282, 0, 
2, eco29, 26, 7874, 0.334536803625609, 1.42500260265642, 2.20670187797285, 26.9081063923389, 61.4603530693878, 16.2908961863151, 0, 9.44194403607924, 1.28570505093281, 3.10756816675071, 8.5899510706988, 648.571667029526, 3.50253015779316, 1.86931205480148, 215.764691143312, 1.30380863134468, 9.76701807836485, 4.9516771552464, 1.25309234068786, 36.2359866432227, 0, 81.429649224159, 4.06914871938646, 0.685969066644096, 19.2655241672902, 1052.6452848775, 34.4665917359484, 38.1777260179353, 0, 1.43392952111641, 9.81267165071867, 0, 30.6569388260961, 0, 1.92340236331474, 26.3518178570171, 0, 
2, eco30, 27, 597, 0, 0, 0, 0, 26.5851592442498, 4.29352179803641, 0, 0, 0, 0, 0, 193.26160322282, 3.37271605065121, 0, 60.5652550420969, 0.246894223007125, 5.80368822823018, 0, 0, 0, 0, 3.42594057271628, 0, 0, 0, 160.195508934545, 0, 1.57804430988765, 0, 0.718703086252388, 2.13279237220036, 0, 4.83423615779909, 0, 0, 2.77322126992384, 0, 
2, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 0, 890, 51.1808909212605, 0, 0, 5.3854218986597, 998.952454894848, 0.374905121192504, 5.86362194961376, 136.017330658302, 0, 0, 24.8110984716523, 435.062393154187, 0, 11.3250851320417, 302.551110291213, 29.6109709750401, 7.22489699460147, 584.529703821761, 0, 0, 0, 812.572573509645, 0, 0.151702057913448, 555.005128689027, 1106.41836803308, 0, 17.9360240379076, 0, 0, 0, 0, 0, 0, 0.827432936764835, 31.0843868641371, 0, 
3, eco2, 1, 3287, 97.6043205017517, 0, 0, 0.0686751163437405, 690.682498568636, 10.838987818742, 72.4142735420044, 184.55417367757, 9.02949168800328, 0, 9.73190940808191, 2000.07579950855, 0, 76.8828771096216, 76.9481523233523, 13.098723213978, 11.2096610909216, 381.212534645389, 4.28910912124081, 34.6639496675914, 0, 112.160926873393, 0, 0, 160.586439597487, 1753.70597536686, 0, 14.6921533480726, 0, 0, 23.2113462610016, 0, 17.7703699124124, 0, 12.1681702987815, 19.0717611983078, 0, 
3, eco3, 2, 1178, 3.31711082264199, 14.478784020364, 0, 0, 549.901772886059, 6.73622610613527, 14.1385216445793, 1147.21413713076, 2.06193850765002, 0, 6.08729044164583, 1668.65113515158, 0, 19.0208228585676, 949.672498320886, 1.00547992596197, 2.36832641057531, 0, 5.22216975628217, 149.009130351612, 0, 24.8140571866254, 0, 4.99467747725534, 39.1708739172218, 7555.63116932077, 0, 28.5342152988971, 0, 0, 14.9547410974681, 0, 305.770029495447, 0, 6.76570150119542, 17.0011284250153, 0, 
3, eco4, 3, 70, 116.03522971017, 450.684856305804, 0, 0, 800.28894141061, 0, 0, 534.711236572266, 0, 0, 112.571155657087, 3005.47176753453, 0, 0, 293.158110918318, 0, 0, 0, 180.799185180664, 1085.61472538539, 0, 382.494563402448, 0, 122.67954662868, 776.838232694353, 2983.62867715018, 0, 729.637753949847, 0, 0, 243.327520479475, 0, 287.471090153285, 0, 168.365658133371, 0, 0, 
3, eco6, 4, 1215, 0, 0, 0, 0, 1.14029143533589, 42.2519569679543, 0, 0, 0, 0, 0.428064843950939, 20.3261551468461, 0, 0, 6.54938191857358, 0, 0, 0, 0, 254.207535556118, 0, 217.05179664392, 0, 0, 0.0717670456372171, 21.0522568314164, 0, 41.1312329202032, 0, 0, 0, 0, 0, 0, 0, 16.0107527619036, 0, 
3, eco7, 5, 1261, 0, 0, 0, 0, 22.317642653584, 37.0551203607473, 0, 0, 0, 2.47205206971619, 11.0207899730419, 153.145480320058, 0, 0, 102.448478305463, 0, 0, 0, 0, 4.95798823381586, 0, 6.95631763842444, 0, 0, 0, 207.539436134623, 0, 4.84728149607671, 0, 0, 0, 0, 0, 0, 0, 28.2892828751518, 0, 
3, eco8, 6, 27, 0, 0, 0, 0, 70.5372890896267, 0, 0, 0, 0, 0, 63.8505271629051, 1178.88288935909, 0, 0, 818.982376663773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1476.16362056026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2813901548032, 0, 
3, eco10, 7, 7378, 12.8806212175245, 30.7949430600645, 0, 4.72526570198884, 546.917282682539, 8.63825739350995, 0, 105.890769515913, 0, 15.294123781183, 219.630302485039, 941.029442617324, 2.47659007150263, 9.53531617981271, 663.839663279609, 10.0180911268119, 21.2387526251818, 90.2749736575972, 0, 80.9739879712596, 0, 299.07218473253, 1.22070741537109, 6.15565203508732, 152.141986076539, 1832.28841572371, 0, 74.0214893892226, 0, 0, 10.8343741638481, 3.66796165418741, 54.8142098038783, 0, 0, 13.1940990643438, 0, 
3, eco11, 8, 2019, 9.9225585242201, 0, 0, 5.06081574030475, 647.436747097036, 17.3728390410727, 0, 20.6899273340037, 0, 0, 85.1155039034839, 395.494176077689, 38.9745655636081, 8.31131528048541, 460.842208579603, 0, 7.94987432055688, 38.5699736853529, 0, 22.5538353506677, 0, 54.0714149097218, 0.0385168339132731, 9.71175714788489, 13.3698429392965, 1176.83543129402, 0, 263.045735297314, 0, 0, 7.82778576779566, 1.99817568668934, 8.47544917521824, 0, 0, 29.8903142920575, 0, 
3, eco12, 9, 859, 0, 0, 0, 0, 765.322108778326, 34.3930763537726, 0, 17.7925499948273, 0, 0, 25.3954624136058, 311.932916963198, 0, 0, 164.033539941897, 0, 0, 3.71951819742933, 0, 62.581111530486, 0, 74.8404496251774, 0, 6.09770211962521, 3.10292698923451, 1954.92392775566, 0, 0.306294175881862, 0, 0, 0, 0, 0, 0, 0, 33.2547134204016, 0, 
3, eco13, 10, 85, 0, 0, 0, 0, 0, 34.3051319795496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, eco14, 11, 931, 0, 0, 0, 0, 0.627772682591488, 103.662136090173, 0, 0, 0, 0, 0.28904879823023, 6.12610590982898, 0, 0, 4.25064337676117, 0, 0, 0, 0, 0, 0, 1.16908922205678, 0, 0, 0, 8.11458160695405, 0, 0.131118438425689, 0, 0, 0, 0, 0, 0, 0, 15.8850523787846, 0, 
3, eco15, 12, 64, 0, 0, 0, 0, 3.39461803436279, 32.2642645835876, 0, 0, 0, 0, 0, 0, 0, 0, 1.79030048847198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73549365997314, 0, 2.92784595489502, 0, 0, 0, 0, 0, 0, 0, 6.11403560638428, 0, 
3, eco16, 13, 9462, 0, 0, 16.2956505555528, 63.5934315005963, 1255.59845201472, 9.36917462265282, 0, 59.2621282538408, 0, 2.04217168065766, 126.008717003344, 3123.19604113056, 13.7794951763649, 57.56364644433, 494.148195535833, 28.118144853552, 11.9450873949643, 36.6276988833985, 7.36894124155442, 302.047759490496, 0, 453.955107148267, 0, 6.78107195821733, 261.766916172622, 4454.74448301646, 0.652681455932695, 165.304105713916, 0, 0, 0.717055603556289, 1.83681402567249, 84.3807442152483, 0, 2.84590191660712, 8.78896981519313, 3.07228637200232, 
3, eco17, 14, 19112, 0.619028564874674, 0, 4.43102890899262, 25.911286863137, 645.824470156728, 24.0459411416706, 0, 138.799957277786, 10.5252026250144, 19.9552513931326, 95.5227556230135, 6052.73352849528, 9.48485752222876, 38.2829682548558, 351.82014054879, 9.89100338375783, 6.62733805888165, 31.0085698604185, 13.0613311266191, 184.394277993382, 6.76013081080747, 200.86474176365, 2.95584421189772, 5.56400856935813, 159.488841377002, 12220.1842606935, 0, 74.0909898856436, 0, 2.99091544017576, 59.0802083359747, 0.890377133498385, 16.895869576442, 0, 10.0683880003989, 12.7683148182501, 0.555183271924638, 
3, eco18, 15, 12495, 6.88049782046608, 0, 12.4163677119407, 4.55430363185313, 465.420152932236, 45.7311589137608, 0, 41.1732024450405, 2.90908243668561, 23.5692700590979, 42.5208420001301, 1570.89714374641, 28.1706409594783, 10.6201521880725, 579.112610269633, 5.12081680969507, 9.16680026731762, 46.0264603961702, 3.79669915085175, 38.1435578174141, 0, 381.005186243504, 19.5592434651473, 1.88455609935625, 184.672564614835, 3731.22657466856, 16.003226614132, 76.1511387620844, 0, 5.60261359670821, 28.7770992785847, 0, 27.3265828780243, 0, 16.6772067823712, 16.4457002014673, 0, 
3, eco19, 16, 5680, 0.136520573790644, 0, 0, 37.1584727555933, 457.35860289352, 36.6216296182552, 0, 27.7908062733395, 0, 2.5617599218664, 9.35572074567768, 2407.44695069756, 35.0604592685968, 6.53355068153059, 425.049088149172, 1.03131641367791, 10.1433843451487, 53.9989591034365, 0, 30.3421479668416, 0, 279.000813033211, 0, 0, 58.392792860555, 4740.14542474478, 83.9947420039647, 63.2607237171119, 0, 13.9513749243508, 27.2905795030191, 0, 75.1830262613968, 0, 5.02109216770656, 24.712944739973, 0, 
3, eco20, 17, 237, 0, 0, 0, 0, 481.395221533152, 2.69335628461234, 0, 0, 0, 0, 0, 325.440005145495, 57.645250988409, 0, 218.814098197197, 0, 0, 0, 0, 0, 0, 44.378065455312, 0, 0, 0, 842.799617445419, 0, 32.3672862636389, 0, 0, 36.2599473140411, 0, 0, 0, 0, 12.344438512617, 0, 
3, eco21, 18, 201, 0, 0, 0, 0, 1335.00477469145, 0, 0, 0, 0, 5.90208662801714, 28.6622385053492, 8324.89276675324, 0, 0, 1374.77076257165, 0, 8.18156562159904, 0, 0, 815.060022458508, 0, 216.742860310113, 0, 0, 142.189078516035, 5674.57662599478, 0, 11.8728521546321, 0, 0, 0, 0, 61.8885432760514, 0, 0, 37.6564877638176, 0, 
3, eco22, 19, 1962, 0, 0, 0, 0, 292.312251291265, 4.45054352708791, 0, 0, 0, 0.338961368914652, 106.271049577283, 7378.03440495684, 0.69163475853223, 0, 354.674919362219, 0, 3.83006002365874, 0, 0, 246.69441944865, 0, 151.832970373249, 0, 0, 53.289188594021, 4956.07236505017, 0, 0.955946007513733, 0, 22.4133366731572, 0, 4.67658342911684, 2.3579259594403, 0, 0, 1.42248371835878, 0, 
